insisting,1980,0.0,12
bazeeks,1992,0.0,11
locket,2007,3.794733192202055,15
handshake,1981,0.0,12
carldanny,1991,0.0,6
balmain,2014,0.0,8
thermos,1998,0.4264014327112209,11
supervisor,2004,0.0,12
boiling,1999,11.206467135559599,53
stewardess,2012,0.7977240352174656,11
oow,2013,0.0,6
baptists,2013,0.0,11
locked,2000,9.656387380683174,777
dman,1992,0.0,19
oop,2001,14.829332112711311,33
durst,2000,0.0,14
sadity,2007,0.0,18
bruise,1994,7.0640928965228245,71
fantasizin,2005,4.127285155961566,29
ground,1998,11.466304332292294,1718
ohohoh,1994,10.04987562112089,101
ransome,2002,0.0,19
wept,1997,0.0,34
priscilla,1985,0.4264014327112209,11
practising,1989,0.0,5
indie,2012,0.4662524041201569,23
webbed,1991,0.6831300510639732,15
union,1994,7.301766188648074,57
highly,2002,3.6360765436908706,95
weapons,1997,9.545473871347165,112
ors,2009,0.8660254037844386,4
boogiewoogie,1994,0.5063696835418333,39
india,1998,5.82264766291518,31
103,2010,0.0,5
simplify,1986,0.8660254037844386,12
vince,1992,0.0,14
101,2002,1.243163121016122,22
estrella,2003,2.2258808266718715,22
100,2010,3.9857127393062908,149
covered,1997,10.299545871604744,186
united,2001,11.068550967169122,78
gonzalez,1993,0.0,5
miracle,1994,10.781716989673827,273
rotator,2013,0.0,4
livable,1988,0.0,1
aahahah,1989,0.6454972243679028,12
crystal,2001,8.836880233504726,199
unites,1993,0.0,22
unglued,2003,2.0701966780270626,21
gassing,2013,0.0,12
threeeighty,1996,0.7669649888473704,17
teenagers,2003,2.345207879911715,20
caterpillar,1994,0.0,2
finially,1984,0.0,9
rediscover,1987,0.4803844614152614,13
ola,1996,0.0,30
old,1997,10.416376631054677,4434
anyones,2003,0.8271701918685112,19
speeded,1991,0.4803844614152614,13
lasting,1988,5.975645013999186,72
darkly,1989,0.0,9
truths,1997,7.101307726649468,7
ole,1999,8.184792342391676,109
were,1997,10.435141169636147,12965
terrific,2008,4.2385749068972824,29
fazha,2005,0.0,10
doorstep,1999,10.316422414217607,42
deshawn,2001,0.0,1
okc,2012,0.0,16
fondue,2014,0.0,1
curiosity,1990,6.981177701882624,19
global,2005,2.0548046676563256,18
albert,2011,0.0,1
yououou,1990,0.0,12
knowns,1987,0.8944271909999159,15
lockin,2006,0.7276068751089989,34
darlings,1984,0.0,12
molestarte,1991,0.0,7
sangria,2015,0.0,12
cottonwood,2008,0.9428090415820634,9
concealin,2006,0.0,13
stapled,1999,0.0,5
company,1999,11.695659944546163,260
stitch,1991,6.716257001344433,37
fritolay,2006,0.0,19
daniels,2004,3.992179855667828,16
nowadays,2003,8.364413585789881,82
west,2001,8.348572538253977,823
dipped,1998,5.453149741687199,57
ona,2005,0.0,13
stapler,1999,0.0,5
fiftyfive,1997,1.632993161855452,6
shutup,1999,0.0,7
caution,2001,6.672561496387794,65
froggy,2004,0.0,18
one,1998,10.268291368538598,19504
expresstic,1993,0.0,16
minute,2001,9.816670085329944,1643
shimmies,1989,0.45883146774112354,19
onr,1991,0.0,16
highfives,1991,0.0,3
dipper,1986,0.0,15
wastemans,2015,0.0,4
amtrak,1995,0.0,1
moonless,1983,0.0,8
licensed,1985,0.816496580927726,12
jaymes,1992,0.0,1
ponytail,2000,7.365459931328117,12
contentment,1990,0.0,10
retaliate,1999,2.7386127875258306,12
weve,1994,10.609982688590609,2349
yaknowhatimsayin,1995,1.6583123951777,36
berkeley,1983,0.0,6
tatoo,2003,0.0,5
kyle,1992,0.0,3
genesis,1994,0.0,2
wreckage,1989,3.643868518179241,36
savage,1999,12.211674741819813,48
thining,1997,0.0,11
misleadin,2002,0.0,15
psycho,2000,9.310335812481549,85
channel,1999,7.753220365467691,169
fireball,2013,0.0,12
robots,2000,0.6666666666666666,18
wien,1986,0.0,23
occupied,1987,0.3779644730092272,14
oozes,1986,0.0,6
freeways,2003,3.420526275297414,10
clump,1998,0.0,11
strikin,2002,0.0,7
ppurple,2005,0.6324555320336759,20
particular,1990,0.0,19
roboto,1983,0.0,17
aahhhhh,1988,0.0,6
medianoche,1999,0.0,7
dentro,2005,0.0,20
married,2001,10.333498034027782,457
barn,1997,9.692979219715998,65
wouldve,2006,8.410122396859556,189
bark,2003,6.475595210738032,15
yonce,2014,0.0,14
barf,1982,0.0,7
kenwood,2003,6.928203230275509,12
bare,2005,7.380718122242578,200
rememberin,1988,0.0,16
g450,2011,0.0,11
kinski,1985,0.4264014327112209,11
missiles,2014,0.0,3
defending,2006,1.4381174563233068,44
duplicate,1998,0.0,11
bartles,1992,0.0,1
yust,2005,0.0,13
vibrated,2006,0.0,17
loveliness,1982,0.0,6
shown,1994,8.254936030739144,257
dimelo,2015,0.0,2
tais,2010,0.0,5
wide,1999,10.616537550690309,920
tail,1997,9.600551454749572,170
shows,2002,9.551979380082402,516
droptop,2002,2.073644135332772,20
brokendown,1989,0.0,12
handcuff,1999,0.0,9
bowze,1988,0.0,10
unfold,1993,8.277910939591553,42
waterline,1982,0.0,12
bopping,1984,2.4140393963016744,29
startlite,1984,0.8864052604279183,14
wealth,1996,8.177018794379547,66
alex,1999,0.0,13
nnnow,2007,0.4714045207910317,27
underground,1997,9.877360426550402,249
cojones,2010,0.0,4
nnnot,2008,0.0,4
wick,2013,0.0,4
depart,2010,0.0,1
sawyer,1981,0.0,4
motorola,1998,0.0,11
bast,1993,0.0,16
affectionately,1981,0.0,9
beware,1992,5.264800167657755,149
mates,2006,2.37939876051461,65
fortyeight,2009,0.0,7
partly,2011,0.0,19
patient,1998,11.767460145654622,186
bats,1994,0.0,1
sentencin,2001,2.6457513110645907,16
emphasis,2014,0.0,1
bath,2003,5.284134548067254,77
valupaks,1994,0.0,15
bate,2005,0.0,17
discouraged,1986,0.0,14
tags,2008,4.044786041022078,136
stacked,1998,8.032671381539862,105
salvation,1989,2.8691711097707047,56
bars,1999,10.253084828625676,501
buttons,2001,10.723805294763608,83
algo,1990,0.0,2
partna,2006,4.199089537170703,68
voiceless,2013,0.0,17
comfort,1997,10.764787895551589,243
bass,2000,10.310901826980169,626
base,1998,7.417148003582122,71
strikes,1992,9.430005302225444,80
swindled,2012,0.9400643223910575,43
smoothwhat,2010,0.0,12
bash,1995,5.052109413285655,21
bask,2002,0.0,19
imprints,2002,0.0,8
client,2014,0.0,7
tans,2002,4.705096283231913,29
ditch,2007,3.722964560169633,43
conviction,1990,4.06201920231798,24
anywhere,1999,11.397399230520012,705
twerk,2003,7.395424781059415,78
cheered,2009,0.0,1
unopened,1985,0.0,16
tang,2003,0.0,8
tane,1992,0.0,14
band,1999,10.757625561148938,713
contraband,1985,0.0,13
grapes,2004,3.75569742629711,19
tpain,2010,2.4267032964268394,45
hissy,2012,0.0,1
michelle,2014,0.9082951062292475,80
afafter,2001,0.0,15
friendship,1999,10.344464051266092,126
bank,2004,8.177890803301693,647
boogedy,1992,0.0,14
all3,2011,0.5,60
tank,2001,7.196841011717933,146
bang,1999,9.733530569993704,507
gentleman,1994,8.808365432207134,126
corrosion,1982,0.0,8
everythingll,2003,3.198557367121814,13
fulfillment,1983,0.6793662204867574,13
ldb,1998,1.3980505908390635,22
tame,1992,11.892421431314986,128
hardearned,2009,0.0,1
blazin,2002,9.976253857317436,156
bama,1998,0.0,15
seismic,1981,0.0,15
highfivin,2007,0.0,23
softness,1980,0.0,17
repeatpeatpeatpeatpeatpeat,2011,0.7071067811865476,24
sidewalk,2002,12.299593489217438,75
hating,2009,6.444377394287209,200
tapin,2000,7.231367984470799,41
ymcmb,2011,0.9128709291752769,36
asthmatic,2008,1.647508942095828,14
madmans,1981,0.0,4
sentences,2002,0.0,14
alla,1999,2.449489742783178,10
laa,2004,0.0,7
lab,2005,4.602117684228336,39
drinks,2004,7.5331969709927,530
alle,1986,0.0,14
lac,2005,1.2529534999824532,93
vickies,2002,0.0,16
lad,1998,0.0,8
nabisco,1993,0.0,5
feeble,1985,4.941766144970738,19
meets,2003,8.762109704516854,173
honeymoon,2004,6.928203230275509,4
crinkles,2012,0.8660254037844386,8
switchblade,1980,0.0,4
tale,1993,9.944543196846167,132
bape,2007,0.4714045207910317,27
alls,1995,1.5491933384829668,15
lam,2010,1.632993161855452,18
sentenced,1996,0.5773502691896257,12
raindrops,2001,11.669047376142863,48
lap,2005,6.526516670271229,393
uniquely,1984,0.0,13
lao,2007,0.0,11
milkshake,2001,4.5133546692422,27
tall,1999,9.834496148132477,566
las,1999,5.18645629105851,149
talk,1999,9.97572624559646,4863
sowieso,1986,0.0,9
law,1996,9.950451962241392,435
shawna,1997,0.0,12
stackin,2003,6.868512982315408,102
lax,2002,8.885009635696242,53
lau,2005,0.6928203230275509,25
welders,2001,0.0,13
precision,1994,6.647494955935596,37
saddest,1994,4.461960433384737,55
bans,2013,0.0,3
obviously,2001,7.105121999001119,29
lay,1998,9.182310371395605,2071
cable,2003,5.405989188032436,89
departure,1981,0.8770580193070292,13
zipped,1993,3.3090784215548594,20
bestfriend,1997,0.0,12
lbc,1996,3.0151134457776365,33
drinky,2009,0.0,9
source,1993,6.764754597315764,63
retrieve,1982,0.0,16
take,1998,10.339137848166022,15436
zipper,2013,1.0,13
emborrachada,1990,0.0,15
bridetobe,2010,0.0,2
katana,2007,0.0,11
gentlemen,2001,7.853178578964281,174
girlooh,1996,0.0,12
tween,1997,0.8770580193070292,13
appearance,1995,4.089009660052175,25
clues,1993,7.339268687332877,74
sacramento,1994,0.5163977794943222,15
fresher,2009,2.4083189157584592,105
tarp,2001,0.0,5
shuttle,2014,0.0,5
wacked,2013,0.0,13
cheerio,1983,0.0,9
substitution,2011,0.0,27
mannequin,1985,2.5495097567963922,34
brightens,1989,0.0,5
historic,1999,0.0,6
basics,1991,10.549204438521148,21
flexer,2014,0.0,8
improved,1994,6.545388091103376,19
haunting,1988,5.317505248607238,87
whodiwhoo,2003,0.0,8
trample,1991,0.0,14
shops,2004,7.47267750481105,44
garth,1998,0.0,11
tweet,2013,0.0,9
gamblers,1982,0.0,3
sculptor,1992,0.0,1
wile,1997,0.0,4
wild,1997,10.160407909571784,1800
mothers,1994,9.43128167716743,216
busts,2008,0.0,2
girlone,2009,0.8660254037844386,4
numerous,2004,0.0,4
corruptions,1991,0.0,6
greets,1986,0.0,13
thuggin,2004,4.834324115651785,116
dkny,1995,0.0,12
jibs,1996,0.32732683535398854,28
wilt,1990,0.0,13
busta,2001,4.0837996222683,124
shoop,1994,1.161895003862225,40
3000,2008,2.3664319132398464,5
shoot,2001,9.951592236129253,819
will,1996,10.05830717938609,12109
inflation,1982,0.0,10
shook,2001,8.9122295219292,194
eaeday,2002,0.5423261445466404,17
clitoris,2000,0.0,14
incident,1998,0.0,3
shore,1996,8.02929602110886,296
hangups,1998,0.0,12
swears,2002,1.4348601079588785,17
empire,2006,9.866500194443647,69
cluck,1996,6.456585785072479,16
tape,1997,9.749776383839976,172
fiber,1984,0.0,3
short,1997,9.94464915681408,683
concedes,1984,6.324555320336759,7
huarachi,1981,0.0,12
ovation,2001,5.125295768676956,67
melody,1997,11.74883584743476,313
taps,1992,0.9428090415820634,27
alpo,2008,0.0,16
figaro,1993,0.0,5
intimidations,2012,0.0,1
doomalumma,2013,0.5773502691896257,12
huffed,1993,0.0,14
alot,2002,2.7724131203346882,51
restart,2013,0.0,5
dumped,1998,4.549247429401158,23
chorusalicia,2010,0.0,16
motorboat,2007,0.5,36
goldberg,2008,0.0,1
chunkiest,2004,0.0,19
dangerous,1997,10.193436558262082,309
anomaly,2010,0.0,7
master,1997,9.955079286655813,222
impalas,2004,0.8728715609439694,21
okay,2001,9.666032027398225,2101
formulas,2008,0.0,4
durin,1993,0.0,3
daycare,2000,0.8257228238447705,22
springbreak,2009,0.0,9
sweepers,2003,0.7071067811865476,16
cryed,1992,0.0,4
sweats,1993,0.0,14
nanana,2010,2.925747767665559,25
cccall,2008,0.0,27
44287,1994,0.0,10
overworked,1997,5.863839645199669,26
follows,2001,12.158797787460882,55
whsky,2010,0.0,9
selfempower,2015,0.0,1
selfsufficient,2003,0.0,19
segment,2011,0.0,18
dragon,2008,11.445523142259598,70
ranges,2006,0.24253562503633297,17
doggystyle,2003,0.0,8
ranger,1991,6.667948594698257,39
sweaty,2007,4.749800633774649,66
spreadin,1990,9.78823394742503,63
twitter,2012,1.2649110640673518,25
smear,1982,0.0,6
foreman,1989,8.047933322861887,13
stepson,1997,0.0,21
cowards,2000,2.7230670832028068,53
riskin,1986,0.0,4
howard,2004,5.709640969448079,60
shots,2004,8.567812288292,594
parton,2010,3.908033683673578,22
flexin,2007,7.919911615668448,80
shiieet,2003,0.6666666666666666,18
duckling,1990,0.0,10
birdplay,2008,0.3651483716701107,15
taut,1987,0.0,4
viagra,2000,0.0,14
definately,1996,0.0,12
presents,1998,12.581825208664892,43
clubs,2002,8.470417196317712,246
ensame,2006,0.0,19
tightrope,2013,0.0,12
semiautomatic,1990,0.0,8
amounts,1997,5.143231492814537,53
frienemies,1998,0.9428090415820634,9
peverett,1980,0.0,7
streets,1998,8.678720187298058,1521
neville,1995,0.0,8
5411s,2000,0.0,25
matty,1998,0.0,16
vibratin,2003,4.206620041543215,23
intricate,2001,7.6988783126327744,22
motivate,1986,0.0,2
wify,1995,0.0,15
trailer,2002,7.12455326734661,54
newsweek,2013,0.8709883407113854,29
mastic,1993,0.0,16
wondering,1999,10.464367484842338,837
tats,2001,6.750661343263234,35
shove,1991,9.969826272179265,78
maserati,2009,3.6774732526300613,42
matra,1998,0.0,1
coldplay,2014,0.42008402520840293,17
wowzers,2009,0.0,7
ufos,1984,0.0,11
babling,2011,0.0,13
shuttin,2007,0.0,9
potion,1997,6.121281358513548,117
wigs,1998,0.0,10
shawty,2008,2.726215479353314,893
nnnno,2014,0.3849001794597505,27
slinging,2010,0.0,11
alta,2010,0.0,1
bawn,1992,0.0,11
vocabulary,2001,4.1706998024438615,38
bawl,1998,0.0,11
task,1993,9.754683293364586,26
boxer,1994,9.0,34
semen,2000,0.0,8
boxes,2004,2.9776948578836393,15
prooving,2011,0.6831300510639732,30
refly,2014,0.0,4
togethers,1992,4.760952285695233,9
skyway,2006,0.0,3
31276210,1996,0.0,16
lackin,1992,0.0,28
barrack,2009,1.596366842794661,31
murdas,2004,0.0,9
undertone,2006,0.0,1
wife,2000,8.7621398812506,787
cryin,1995,8.275241968041154,540
crossroads,1991,7.54983443527075,28
characteristic,2010,0.0,2
also,1998,7.05934271208214,169
shout,1995,10.692856297197078,694
okey,1994,4.880042501332833,27
puffing,1998,2.7759471091757453,17
aspire,1981,0.0,7
overpriced,2011,0.7223151185146152,23
shovelin,2013,0.0,12
ihop,2002,0.0,18
garbage,1990,6.698880503487131,40
dizzle,2006,0.7977240352174656,11
evident,2004,6.324555320336759,14
seventyseven,1994,0.0,8
betraying,1985,0.0,5
adopt,2001,0.0,13
darlin,1993,7.970662991964253,858
sunshine,1996,9.450791518040186,441
saltnpepas,1994,0.0,11
fickle,2001,0.0,17
lol,2015,0.0,16
waityou,1983,0.0,15
lon,2003,0.0,12
buggati,2011,0.0,1
loo,1981,1.0,15
nananananana,2004,0.0,10
brightside,2005,0.0,37
wasting,1998,10.250061859127584,345
wanderer,1980,0.0,14
butll,2013,0.0,7
loc,1998,8.088663090290959,68
always,1996,9.992043705973732,8022
log,1995,7.715649681005482,64
convince,1987,4.84543711852349,69
restraining,1999,0.0,5
drivein,1987,1.3831281496162493,23
wandered,1986,8.844815952340062,26
magnificent,2011,0.7844645405527362,26
enoughs,1983,0.0,15
athletes,2002,0.9258200997725514,7
conyack,2005,0.0,10
lilililick,2000,0.6666666666666666,18
neglected,1996,6.596969000988257,25
deutsche,1994,0.0,18
baba,1997,0.0,5
sunday,1997,9.908673886137246,440
los,1998,7.824569035864846,67
lot,1998,9.916791556600858,2512
lou,2005,1.6666666666666667,18
tonightyeah,2006,0.0,1
theses,2015,0.0,4
magnetic,2001,11.930752580740963,35
ratata,2003,2.8284271247461903,26
low,2002,8.679873366929726,2281
lox,1998,0.0,14
makeover,1999,0.0,7
ugly,2001,10.014774032634545,186
exaggerate,2010,0.75,32
greens,1996,5.80580029566732,123
taxi,1997,12.964111300747993,88
advertising,1993,0.0,2
reveals,1981,0.816496580927726,9
letting,1999,12.340675653063439,479
babe,1996,10.428897581331631,2268
liberace,1992,8.382404540604858,34
greene,2001,0.0,15
hatian,2008,0.0,3
designed,1993,9.941495528004493,48
kingdom,2004,9.780933834080807,42
omarion,2015,0.0,30
tawt,2003,6.27162924074226,18
baby,1998,9.825060552351912,19142
brushstrokes,1980,0.0,8
moderation,1986,0.0,12
nineteen,2003,2.7468990781342053,11
designer,2006,4.75,96
consigue,1999,0.0,5
cosmic,1982,0.0,9
back,1999,9.8339825200816,14420
bach,2003,7.516648189186454,10
piling,2005,0.816496580927726,12
trespassing,1991,0.0,15
singular,2012,0.0,11
architectured,2008,0.0,1
dashin,2005,0.0,7
talking,1999,11.646482777018756,1711
either,2001,10.336221349375975,443
bada,2012,0.9400643223910575,43
presence,1998,8.832018198268472,220
original,2000,8.143399820094876,254
south,1999,7.6267902352778325,792
nissan,1992,4.9467755392067385,17
sporty,1993,4.419209404939518,17
adore,1998,6.656221785783468,416
rotting,1980,0.0,2
gestures,2001,6.137317546507322,6
trolly,2008,0.7844645405527362,13
partyd,2008,0.0,1
trespass,2012,0.0,10
sports,2005,4.854239009735343,110
vaccinated,1995,0.0,1
linings,1987,0.0,11
ended,2000,8.543390942466084,191
discretion,1988,0.408248290463863,12
undertaker,1992,2.7284509239574835,54
thugged,2000,1.8902832411327455,82
courtesy,1994,5.972157622389639,6
values,2006,2.8106938645110393,50
camcorder,2003,0.0,5
fender,2008,0.0,2
divorce,1995,7.302967433402215,48
lua,1985,0.7276068751089989,17
luh,2000,0.0,4
thugger,2014,0.0,2
hmmmmmmmmmm,2014,0.3849001794597505,27
addison,2013,0.0,1
drunken,1995,5.17126053142471,31
valued,2000,6.657872988220242,55
ojos,1982,0.5345224838248488,7
devious,1998,0.0,28
pricks,2002,2.627691364061218,21
whos,1996,9.476784126831731,2204
condition,1995,9.606313028420425,64
whop,2005,0.747545001596402,34
wanderin,1981,0.0,12
whoo,2001,6.915044747951455,269
collided,1988,0.0,13
stingers,2010,1.3317600781148147,53
hundreds,2010,5.1020829079896375,64
ethiopia,2014,0.0,4
aaight,2007,0.0,5
thesis,2011,0.0,1
whod,1994,7.786286831748662,99
uphill,2000,8.843219529423072,79
partyallnighter,2009,0.0,13
battle,1998,8.627730631461358,265
collides,2013,0.0,23
formulating,1995,0.0,15
whoa,1999,10.5773306538615,1574
sound,1999,10.884940834545695,2602
whom,1999,9.626006440887103,50
peachtree,2007,0.0,13
tweak,1994,0.0,19
ltd,1994,0.0,10
drunker,1986,0.0,7
rapunzel,2013,0.5773502691896257,12
berries,1981,0.0,14
forwarding,1980,0.3535533905932738,8
justjust,2008,0.7385489458759964,22
bouncebounce,2009,0.0,1
ditty,1994,0.28867513459481287,12
julio,2012,3.985480895828569,69
vibrator,2012,0.0,5
federal,1998,1.6823164622761329,53
underwear,2003,6.330556797556484,79
riverside,2005,6.734240862933253,40
henry,2002,1.1902380714238083,36
dumpin,2003,4.0451991747794525,22
woebegone,1995,0.0,17
ronnies,1988,0.23570226039551584,18
replied,1998,0.0,10
telepathy,1986,0.7071067811865476,18
pirate,2008,1.5430334996209192,21
frigerator,1999,0.0,13
bikinis,2009,0.0,24
headaches,1995,3.553465722934132,59
banging,2002,8.478041812969321,114
iphone,2011,0.0,4
indulging,1999,0.4662524041201569,23
elimidate,2009,0.0,2
downstairs,1994,9.38083151964686,40
julie,1986,4.636809247747852,22
partys,2001,9.71015595718582,202
hitch,2009,2.205009969482506,29
solitaire,1986,7.080703611673322,22
punchline,2014,1.3867504905630728,26
ttell,1992,0.0,14
mistrusted,1980,0.0,1
insinuatin,2003,0.0,9
butwho,2015,0.0,2
foreclosable,2011,0.7453559924999299,18
coupes,2001,4.252658742831209,47
melodrama,1982,0.0,11
pissssss,2012,0.9400643223910575,43
diaper,1993,0.5773502691896257,6
blazed,1996,0.5222329678670935,11
fracture,1999,0.0,6
corporation,1998,11.91322794208186,40
lairs,2001,0.0,17
annoyin,2004,0.0,12
bluebird,2005,0.0,9
bridgette,2006,0.0,30
blazes,2004,0.0,9
roadsters,1996,0.0,8
krazee,2008,0.0,1
pour,2003,10.031564161889701,601
pout,1991,5.8273779123490295,72
focus,2003,5.907579664078783,199
downright,1997,2.6961511028187513,52
oyelo,1990,0.0,2
soulmate,2004,0.0,4
cirque,2011,0.0,27
regal,2000,6.8689022544958505,33
awhat,1993,0.0,16
garbana,1996,0.0,17
edubs,2002,0.0,7
hitah,1987,0.0,6
forgettin,2008,10.21110506589109,45
auckland,2011,0.0,26
extra,1999,6.4723296102452625,257
refall,2014,0.0,4
greedy,1994,6.88537948875916,71
garde,2006,0.0,3
distinguished,1992,0.0,1
bait,1995,10.63945580384543,101
announced,2013,0.9636241116594315,28
replies,1994,5.844275451718165,45
vuelve,2008,0.0,3
jolly,2013,0.5773502691896257,3
glove,1997,8.601040666831322,181
bail,2005,5.414841901709857,78
port,2007,0.0,11
drivers,2009,0.0,9
mohammed,2013,0.0,23
prayer,1994,8.942374261976138,383
inviting,1996,5.3967582862307255,16
souls,1996,8.763988055161649,187
frankeys,1998,0.4264014327112209,11
bake,2000,10.914624696161775,31
marionette,2006,0.0,13
henny,2006,3.022859765093361,138
apartment,1998,11.444113855405488,155
initialized,2006,0.7745966692414834,10
prying,2002,0.0,8
guerra,2014,0.0,1
pose,2007,10.004144218992653,193
garbo,1988,3.0451153135353137,22
posh,2006,0.0,1
whyd,2002,8.440642418942081,180
tigger,2003,0.0,11
geeking,2009,0.0,9
henne,2005,2.23606797749979,6
millions,2007,6.718843437888484,35
lex,2000,3.40634328909677,126
whys,1997,5.766509479654687,95
ball,2004,9.245139117365623,1259
penetrate,2004,11.645814698852115,32
balk,1984,0.0,10
post,2009,6.547126458597303,148
les,1999,9.084569982377035,68
let,1999,10.119483738351045,15388
watergate,1989,0.5590169943749475,16
bald,2008,5.497034773798309,23
snuggie,2011,0.0,23
truthful,1994,16.586473739499638,27
gloss,2006,3.072051431861127,64
oppose,1992,0.0,3
endin,2004,2.3424729426782047,39
bedtime,2006,0.8528028654224418,11
calambre,1991,0.0,12
souli,1987,0.0,7
leg,2007,7.468014584216166,153
bleeding,1998,8.819425041606518,124
lee,2006,6.398410362927169,116
led,1998,10.806082943020037,140
storey,1980,0.3535533905932738,8
sould,1998,0.0,26
lea,2004,0.0,21
pricin,1999,0.0,9
pots,2007,7.5,20
prayed,1992,9.1987980833836,123
stores,1998,7.551763119536539,206
badu,1997,0.0,12
annoyed,2004,0.0,5
unintelligible,1992,0.0,4
concentrate,1996,5.4498760926545256,87
unemployment,1983,2.1343747458109497,18
jolie,2005,0.6030226891555273,11
rappins,2005,0.8451542547285166,7
nicht,1986,0.0,9
handcuffing,2011,0.0,18
alah,2006,0.0,3
rapping,1995,11.570600152057276,33
1man,2003,0.0,5
pops,2001,8.632839968742958,135
priced,2005,0.0,1
lla,2002,0.5423261445466404,17
nurse,2000,5.574331415668369,41
rebound,2011,9.61212032503012,28
jinx,1994,8.053393251117374,7
bads,1993,0.0,16
deceive,1992,8.887740741261018,124
dumpty,1990,1.4638501094227998,21
regards,2001,0.0,19
storch,2005,0.8451542547285166,7
flatenin,1980,0.3922322702763681,13
shiiett,2003,0.6666666666666666,18
stable,2002,11.841546445554409,81
alba,2009,0.0,7
pharoah,2010,0.0,2
yung,2008,2.1473497877875207,18
orphanages,1986,0.8320502943378437,13
porn,2005,1.0671873729054748,36
joleisa,2009,0.0,6
pork,2000,5.73740431024153,73
midget,2003,0.8606629658238704,27
klitschko,2012,0.0,16
match,1998,9.375872052464564,344
pore,1984,0.0,3
wildeyed,2002,2.488434787634125,26
jime,1992,0.0,1
pony,1994,12.015552171078266,83
snuggle,1990,0.9511897312113419,21
anticyclone,1984,0.0,9
aachoo,1997,0.0,18
alco,1991,0.0,2
purpose,2002,9.862287051305744,68
jimi,2009,0.0,9
manilla,2001,0.0,11
yuma,1994,0.0,2
pooh,1992,0.0,14
youknowwho,2000,0.0,14
trigga,2009,6.443786779503299,67
poom,1994,2.0295436972501033,42
pool,2003,7.5974413810077275,251
entiendo,2005,1.9639610121239315,21
implications,1983,0.0,14
couple,2005,7.546249555437534,1275
silverlake,2014,0.0,8
participate,2009,0.0,2
poof,1982,0.0,2
lit,2003,6.747040565386979,266
pricey,1984,0.0,5
rockefeller,1989,0.5590169943749475,16
spiders,1989,0.0,7
swifty,1993,0.7518094115561123,23
fizzle,2006,0.0,13
nicky,1996,0.7828813612588127,31
lip,2005,9.426578242315212,265
pressure,2001,8.971830043856137,399
nicks,2002,0.9393364366277243,17
whooooooooooo,1994,0.0,10
poor,1996,10.057165594965625,307
glows,2006,13.228756555322953,41
matas,2010,0.0,1
poop,1993,0.4264014327112209,11
motherland,2011,1.5088392043822467,47
around,1998,10.30776872281423,10412
whut,2000,0.0,14
enjoyment,2002,0.9258200997725514,7
lid,1995,5.213618530523516,11
lia,2001,0.0,1
nicki,2011,1.7394845361810214,155
lib,1987,4.113261348239243,37
popo,2004,4.915068131454752,114
spinderella,1993,0.0,15
instead,2001,9.372954322265352,880
lil,2006,4.817965639863272,1579
spliffs,2004,0.7905694150420949,8
dougie,2010,0.8106434833777776,35
bags,2001,9.572521393506818,398
lie,1999,9.977479261889837,2705
pope,1997,6.734181936152776,63
stormy,1997,12.064585233959345,83
communities,1985,0.6546536707079771,14
glocks,2001,3.9755349386944756,41
wilds,2012,0.0,30
threat,2009,8.361618663073955,60
whaa,2011,5.135836017067026,69
whan,2002,0.0,14
portado,1991,0.0,12
wham,1994,0.0,28
triumph,2003,0.9701425001453319,17
hopping,2003,10.316976301223145,25
fakini,1994,0.0,1
cyclone,1980,0.0,8
reefa,2011,0.9258200997725514,7
faking,2003,7.374031738880808,93
mammie,2001,0.0,17
thread,2002,7.213493103803502,87
nowake,2005,0.0,5
boring,2002,9.237161543149124,163
storms,1995,8.691903147635093,122
woaah,2009,0.0,1
guaranteeing,1995,0.0,8
tipper,1991,0.0,3
garbation,1998,0.0,11
frantic,1989,6.71804104421059,53
geek,2004,1.9553847221876073,17
patterson,1989,0.5590169943749475,16
ohkay,1988,0.0,2
rothko,2011,0.9258200997725514,7
moccasins,2009,6.717859006382139,54
gees,1996,0.5107539184552492,23
tipped,2007,11.978313737751236,50
sleek,1993,9.264317902948742,58
antiquated,1983,0.0,16
effects,1992,0.7745966692414834,25
capitalize,2004,7.185432122190613,46
sleep,1998,10.34157148550309,2659
amid,1988,0.0,12
struggle,2002,9.526406834922915,206
geez,1995,0.0,3
austin,1996,11.843059761570446,31
trulyyou,1982,0.4629100498862757,14
reachout,1984,0.3779644730092272,14
mannered,1996,0.0,8
mac,2004,7.775321298941616,338
imagination,1990,8.45829259176101,199
dorms,2001,0.7745966692414834,15
honesty,2010,1.5811388300841898,20
mah,2007,2.172394587917682,57
mai,2007,6.708203932499369,6
petty,2012,2.494438257849294,9
malory,2011,0.0,16
mad,2000,8.887471246234854,1867
mae,1997,2.06418738616856,23
turntables,1987,3.3273756282434617,14
uprising,1991,0.0,6
mag,1997,0.0,31
map,2003,7.4061434997211295,208
voodoo,1994,5.653955528190339,61
collage,2011,0.0,23
spades,2007,6.091888960832355,72
mar,2009,0.0,15
mas,1998,8.957202771037478,108
mam,1994,1.6431676725154984,40
man,1999,9.812711216412485,10235
may,1995,10.166682341467329,2266
kapalua,1991,0.0,3
lincoln,1994,5.0475995155682885,23
max,2000,10.387721689800989,105
permissible,1988,0.0,16
mat,2000,0.0,11
accepting,2013,0.0,11
patrolin,2004,0.0,20
fiends,2002,4.220759980716129,54
